0.620711337083586,0.782626620663196
-0.220849717861975,0.0563613244359231
-0.0310733359698823,-0.00334500731809586
-0.276078428496365,-0.0190176029148106
-0.184290976506616,0.109515173585516
-0.243046985459465,-0.0304731007233613
-0.0893417799118387,-0.00787963368482885
-0.205618382258383,-0.0853702331269713
-0.152765403723775,-0.00850950678051604
-0.0946960390156935,0.119358458755156
-0.0991947934230853,0.125486267940685
-0.151908665636536,0.037037037037037
-0.0730217547904877,0.0143167934711162
-0.146878348138578,0.116394559373512
-0.0973578528041394,0.0249856999841426
-0.120475489001446,0.0731415260411645
-0.131876302658512,0.0207651915474008
-0.12712335245378,0.0248344861512611
-0.0453187702870363,0.0504232280693723
-0.177253268006144,-0.0168849028083365
-0.0776646873969049,0.140158035908511
-0.18117146968382,0.00795542017411783
-0.214070530522526,0.0421230992226408
-0.0597131182310898,0.101102385604299
-0.0962830882025852,0.111655881852892
-0.337305182876087,0.121942662831312
-0.141671880368016,-0.0575106075740756
-0.118444424754176,0.118476677166751
-0.0595515880832395,0.0316552814651196
-0.0257833967927408,0.000801902594261832
-0.151747937492817,0.110238503530553
-0.0785869393045902,-0.00842528314256017
-0.0620766102249654,0.0237934682431456
-0.140280791699735,0.0476462960182873
-0.0908423310954632,0.0356037134826967
-0.12055672580417,0.0143372839339153
-0.0970740300406693,0.0697835020121758
-0.0279187982896861,0.0749330971556299
-0.0912525466878501,0.0022350976300062
-0.101164563874025,0.00124743514220087
-0.0473006176761175,0.133770696746535
-0.0363636363636364,-0.0877895840862944
-0.0989192738240717,0.0280224752176608
-0.130532362364563,0.142113087927031
-0.0447076585624647,0.0261891400439462
-0.153863717655056,0.0159523547754269
-0.0909090909090909,-0.0150623113590216
0.103479259029582,0.00813115628181742
-0.156964164387374,0.173973344346538
0.0322095619091801,0.00552628714742363
-0.104023731606408,0.037037037037037
-0.000169904165556719,0.00481283677197388
-0.0676764265638155,0.139450547456032
-0.0104299321603782,-0.0201132087972401
-0.0437958395130233,0.0613187016228903
0.0383809773309856,0.0364259253124655
-0.111941579861014,0.0166234868411255
-0.000986859652874735,-0.0253120724234007
0.104736853319205,0.0257570187994391
0.0159523547754269,0.072851850624931
0.0874602651064094,0.0970859386503571
-0.114282884798945,0.0588235294117647
0.00436332985691782,0.0209292367390919
0.0783834033337076,-0.0582701945364675
0.0432621362040274,0.0211569876143329
0.000440274475535575,0.0910823198960542
0.0554593553871802,0.0710854741249659
0.0710557280900008,-0.0461728150674602
-0.0503116931210539,-0.196446121285095
0.0913324029466883,0.0507831415104878
0.00134394029394854,0.0906375405740725
0.019490566662771,0.00980729002590904
0.00781535023345462,0.00323722406139264
0.0699454109657839,0.0777607611992385
0.0566037735849057,0.0377358490566038
-0.0149879796483775,0.0665934312697482
0.0905212842535875,-0.0600253912223008
0.0188679245283019,0.0832870483466622
0.0656579531225595,0.0464271838917903
-0.0425798602990943,0.00475766053175068
0.131003297333704,0.00552628714742363
0.0228518041132107,0.0266832747617565
-0.0122025770252563,0.0201682224555081
0.196568542494924,0.0965685424949238
0.102154972874964,0.0832870483466622
0.0216679242823345,0.0484681760508523
0.0974636244251627,0.0731415260411645
0.0419752864249638,0.0444947926454538
0.0443684609916754,0.0319234929401933
0.0238764714781532,0.135064125907757
0.0670061291389723,-0.00458140359999378
0.0136581051861175,0.0767528683474635
-0.0566820022950458,0.0718568205671905
0.0475654433159185,0.21872545604035
0.0790060454681768,-0.0159562193078018
0.152966233552161,0.0130141362365338
0.154205518070398,0.0144956899152561
0.0948352076823694,0.0528113242874902
0.189293293129766,0.00177820739811716
0.0483936254586807,0.101248755592156
0.165720305999996,-0.072642841752619
0.14062821970068,0.0250369324942573
0.0909517172680345,0.0513288660339105
0.0709587362042162,-0.0855233383749992
0.0364312921346138,-0.0390961544832089
0.0829281523647051,-0.0277942269956687
0.232668792866282,-0.0178858788766493
0.150778126482784,-0.0710474860460956
0.0320306794437293,0.011370678781192
0.0956514541017861,-0.0572843635776343
0.161811799276406,-0.0464271838917903
0.20755496071839,-0.0190448945014716
0.0814054980287124,0.00270666397723656
0.0976970503749287,0.114260516874927
0.119073353646901,-0.0322242002650632
0.162032820374757,-0.0335205639985846
0.136290202967025,-0.04168896761479
0.0916619901538117,0.0392837100659193
0.199399999397693,0.0162623125636348
0.0884910379266628,0.0706558990011478
0.264838497758318,0.0778605301478158
0.105388723627439,0.0470617999134607
0.187431858214067,0.0578022285844378
0.117222065372727,-0.00191950561818335
0.185048271343453,0.0692747355622467
0.164725308082829,0.131107232038689
0.202481480254561,-0.0210846822616101
0.00158647527595384,-0.0583755446730319
0.203825242185234,0.0788252421852338
0.206598124734975,0.136585442885988
0.189635656307866,0.0209876432124819
0.125,0.115718100511193
0.142221979153751,0.0666521393155283
0.22007836228451,0.150535019588083
0.128345007318096,0.0384700067265447
0.158585676107576,-0.00083631742787918
0.139469253829927,0.0474931014243254
0.0749989729663872,-0.0541969765401365
0.20669820636217,0.0923124031124873
0.0874004855535699,-0.00987118579464361
0.148368584881661,0.0794145284910707
0.133646735785415,0.0256705019567229
0.182885294943999,-0.0500909388846929
0.177936264868037,0.0336564590192221
0.112935505141653,-0.0285988209319011
