0.924308222192504,0.352592044838
0.210953845234839,0.449261228840152
0.223459828043582,0.387785110522097
0.229584340940736,0.370341182575453
0.264754928517685,0.408725161629977
0.335172505289434,0.315726580268259
0.0724945223003073,0.305702823751216
0.310504902359326,0.362407416802027
0.113261808075201,0.417544527421043
0.143912402315074,0.618360740528877
0.13756184194333,0.566844561289171
0.170014484682465,0.654145928613548
0.0306141638534859,0.367723491414258
0.0799860193471224,0.370195453257896
0.0228540436398882,0.486755176824254
-0.0915356972593884,0.43001982660655
-0.124606249370382,0.518332025182943
-0.0141865458334197,0.435255568086007
0.0119552658040964,0.562459041091383
-0.0373894576221881,0.597838224392151
0.0735445570860988,0.339764713161452
-0.0440983005625053,0.471536261975062
-0.194155076283432,0.496896012437447
-0.160947570824873,0.491642721308449
-0.0116163737729907,0.412200847345853
-0.25624372425509,0.395165022074169
0.0417081881087729,0.471149442776941
-0.267701733305623,0.490194405565652
-0.193328022480372,0.369138419141081
-0.0966726007951895,0.343740022767409
-0.0984525660802535,0.418964566570355
-0.344499415060738,0.3935937225508
-0.156421991855468,0.438924332274749
-0.165300615054327,0.380915648299065
-0.311195534385317,0.384078321597135
-0.0414491000481411,0.32163487672272
-0.1814994187415,0.447315942932641
-0.167511118362488,0.233296060965892
-0.191136190930273,0.300360225114823
-0.191037985064008,0.273946469027525
-0.146461207801192,0.484622771282629
-0.244779532164262,0.405638323362738
-0.395601649032013,0.334575179179809
-0.260964378236819,0.272812416900365
-0.261469524369371,0.403100497360503
-0.0313172410894905,0.456208262480533
-0.430147075398587,0.267492055779985
-0.273246962409806,0.36772190913174
-0.226007982526356,0.249800971596159
-0.388633822707261,0.419923148514264
-0.321214573715499,0.395921210104296
-0.348672783578526,0.449616403946463
-0.238782369515071,0.397267608626972
-0.142727303876171,0.406185508516882
-0.52391479124925,0.334902647274251
-0.351903828435573,0.233424348262557
-0.296146678283735,0.175297036400087
-0.250734887550046,0.292620474058256
-0.356350391609366,0.299583624968043
-0.344297636876159,0.329102893193448
-0.265375123999497,0.227760225597083
-0.383201282022164,0.239097599023527
-0.456940555174495,0.313854935643102
-0.429384521654361,0.289968351688779
-0.236429815335688,0.11335792484522
-0.375808241879585,0.192353854147001
-0.477589711221488,0.283661397706494
-0.3800477644599,0.20524862403359
-0.577880985344276,0.320345046314392
-0.410071020136783,0.210181992570462
-0.371844280824806,0.182873784762162
-0.575659019667826,0.0987187110311711
-0.395541781121625,0.336666658327589
-0.34408391620356,0.166109376245173
-0.519291354267627,0.128610414409542
-0.442911076649827,0.123748451836301
-0.445291036328919,0.131950416127669
-0.401490193109528,0.244686333507666
-0.383939965585436,0.108688235373319
-0.363686021890475,0.297633990577986
-0.478968380482939,0.0940610065374765
-0.361676489469873,0.102339112351835
-0.359825498483743,0.0620789580633695
-0.492614283160025,0.0740861865381507
-0.443101423437167,0.029855791432747
-0.328947435635844,0.104807011742439
-0.4219130266113,0.0883879259867056
-0.416561482468191,-0.036287361356542
-0.378432558794053,-0.0358478270919976
-0.470661407185405,0.161214128230711
-0.430876714081127,0.052517879688856
-0.344117119999685,0.161310259597669
-0.489589689355047,0.0460165436233183
-0.365429606660757,-0.00856318256368383
-0.315654256091418,0.12201611785771
-0.358000952013935,0.0473931319648284
-0.345655706533029,0.0317267002656663
-0.441853924327638,0.175346342689538
-0.361156353334038,0.0300284473338468
-0.355436063926837,0.0756604268198148
-0.261594144082377,-0.0147445402805981
-0.217510700218902,0.00885212528151487
-0.427802737561347,0.0533869908300237
-0.284823390953159,0.142079987818038
-0.149788599418315,0.0461923857237932
-0.271030056396447,0.245806999051908
-0.108978319561661,0.119372249610432
-0.200532129259135,0.107320109566471
-0.294440004433579,0.261533759224465
-0.354152548983872,0.205166489771747
-0.283935197103121,0.308668309735314
-0.131733742770124,0.156472620757611
-0.26177259645271,0.101217986573479
-0.072804681697539,0.402490147067453
-0.2739986278098,0.21683353748539
-0.09033336373749,0.382667940862856
-0.299650666858093,0.366761786564651
-0.0961356293549963,0.327164905463399
-0.129996867507931,0.494994836770831
-0.07986378386536,0.480877226624281
-0.0118009976954584,0.474169714837278
0.0352236382428336,0.521918936426519
-0.10816922185384,0.298802593754309
-0.0520123860806441,0.450454782544164
0.052825062161326,0.549967026327043
-0.164838974370313,0.481518497861253
-0.0238389988181297,0.407048186158224
0.0911640154093115,0.492506482486151
-0.0797127511077529,0.25072542316547
0.106220558343786,0.492591636908066
0.0386506627297103,0.484192503244806
-0.0780583327355903,0.413462907239034
0.0441749085417972,0.355988198095977
0.188042094479388,0.378818459002796
0.123328005481782,0.435505119633099
-0.0372138237576459,0.347213526622159
0.040517582184691,0.447550284899776
0.0311397448138921,0.393455647637388
0.0269693306393619,0.382651637314648
0.0764193095309417,0.323286085927083
0.116955018940272,0.430388306665838
0.182828871434417,0.312514561653535
0.103827719043655,0.439126422947535
0.155446691169834,0.327149981909713
0.22794964493261,0.379941778457296
0.181291362001939,0.283851279457629
0.0718486336679227,0.54265837945794
0.297984898732632,0.271555072608743
0.109943086928197,0.363696240298381
0.252525512432288,0.423936492830373
0.24015020705634,0.561344494235591
0.181817981084992,0.334002615879817
0.23600792678692,0.492711946918694
0.319185568218068,0.404539124800128
0.345485281154496,0.317478821058179
0.269093116343949,0.467039767212521
0.33625830179614,0.38863555121754
0.18180195075523,0.477710427603799
0.259920341752211,0.238619916023324
0.250152126310791,0.421190396957807
0.0776432196706704,0.459834760645989
0.291205314127556,0.382258106426413
0.255586967443713,0.321427425572022
0.180667966492134,0.359945497763325
0.342650127028748,0.31313583302266
0.244910005841821,0.403281031113045
0.171604074688633,0.320820070718298
0.29394953224719,0.282189248634133
0.305547573210917,0.499608353762434
0.109414223137477,0.410086919302259
0.31035117344247,0.199055344026805
0.352527659403185,0.434375313820083
0.318109186420347,0.310096454662092
0.285983264824889,0.178901115836956
0.378622947972378,0.440897190502662
0.432515203980637,0.26181494868799
0.39842213326087,0.126670080432068
0.52011823215385,0.145605752941564
0.345054668138533,0.0777792302617777
0.53967158368953,0.228838987292341
0.41087923256034,0.0636483476562794
0.466773845229891,0.257034552385543
0.434131311523094,0.0891406032834004
0.347135456325517,0.108004018839974
0.527272684330435,0.0628536471678802
0.322208941926308,0.0763536221430372
0.41108774420168,0.182410153329662
0.364803272986297,0.119631406267022
0.13317226230689,-0.0224714164190704
0.500291706893262,0.203155299675064
0.435218282366968,0.0351665149212436
0.379650346645987,0.0738333151724193
0.28378670911987,0.129200586499087
0.40962662642558,0.0274026076312488
0.390007288371646,0.0691986199897368
0.334827908554344,0.0952413231442599
0.422789337762015,0.117976921931345
0.398712514604497,-0.0427805374164035
0.366231580540729,0.0487165104266462
0.411685926373892,0.119599561046633
0.517615358786008,0.102816228179564
0.363039363697335,0.161458615232758
0.477439032384798,0.00395150072273622
0.465741325050431,0.0489506617319621
0.37121672387865,0.0676202099521057
0.468741505434163,0.0551649397950952
0.484380688846475,0.101553469583623
0.292553153676416,0.196183849117283
0.451289906817835,0.0765245800152408
0.376813665451062,0.194093397180863
0.47019351625459,0.222946132394827
0.415344564404108,0.158439358880738
0.378954355777372,0.232976330228737
0.307720074818726,0.162937082174177
0.418662615038512,0.28421450538805
0.318900370306072,0.208666015764902
0.323316101813151,0.329888565249197
0.405737351152341,0.34368731210151
0.37200523475811,0.334588063213365
0.369379222793239,0.274256606975685
0.36922631930745,0.307437905504549
0.385166659522511,0.256762259755307
0.321421220248048,0.44983143868625
0.275056802803688,0.172661341143113
0.112273603031619,0.27794785312955
0.349111944817031,0.265841240618899
0.230575506956886,0.316085645730945
0.161543835203514,0.367468695341692
0.250699908381541,0.350082312347923
0.160884205217765,0.270874936710603
0.33475932051555,0.30600546010762
0.105364004217156,0.390712469164415
0.172371619735538,0.316968800395284
