0.813237697561616,0.581546904046275
0.791657890275665,-0.547278610701843
0.768563310441576,-0.561818511084439
0.751109734371165,-0.448670149672979
0.693590892193433,-0.590917723530223
0.727980191282893,-0.536107264275689
0.772588997484643,-0.584419760073296
0.76248740713924,-0.585397129293683
0.758223149727025,-0.55560479946936
0.72125333865384,-0.539796952702191
0.806922077008575,-0.507203539875875
0.848981269802831,-0.491030484543496
0.840507391273785,-0.517762148240229
0.853923105952567,-0.478517446110255
0.821770797242134,-0.550177696743367
0.856413576378454,-0.494449670448229
0.787355157601587,-0.579765925898039
0.889573054297082,-0.396435771857587
0.827580457958924,-0.529620420823917
0.82195382912182,-0.466646837997782
0.802619363153516,-0.449040332525495
0.838622850148633,-0.478370421456345
0.759585042936119,-0.453885326125846
0.844911127134271,-0.492779683749681
0.763532481547618,-0.42956011335532
0.759012964080663,-0.262926241986421
0.751661683340964,-0.409568329840967
0.77673039502868,-0.211988796067151
0.737456306280898,-0.316425792638047
0.705231461448007,-0.22021640674908
0.801343962780892,-0.276941049459472
0.83368125812833,-0.25656203473307
0.677444085998804,-0.245539150684034
0.626936458771193,-0.179442811337811
0.939410803030246,-0.0784275568825898
0.657361996026638,-0.101015254455221
0.669903171070226,-0.160879012360197
0.771757279754242,0.0481504820042632
0.640316488043577,-0.20605440750546
0.631650749217888,-0.0545315258226283
0.783038961631254,-0.0640243559089359
0.548374948666563,0.0331836540107296
0.70474607401813,-0.101373674339561
0.571428571428571,-0.142857142857143
0.643981966754254,-0.153880026906179
0.401776322813561,-0.272150746851683
0.567369625620453,-0.321140083084741
0.492459085071423,-0.204387654133789
0.559828710691875,-0.281655339906167
0.437237167397117,-0.252538136138053
0.347244796990932,-0.268275310633783
0.495941054191881,-0.257252426584747
0.264793341513325,-0.222951453111403
0.386729540169507,-0.458158111598078
0.479079055799039,-0.0923495156295323
0.182341886035717,-0.17998474081237
0.152051188676663,-0.12736846763362
0.408356981028693,-0.297032858297927
0.307692307692308,-0.339554889413315
0.161420941834756,-0.471538140870462
0.284047532342615,-0.261127862802647
0.222951453111403,-0.0505076272276105
-0.0110228840490361,-0.185823855156176
0.243872397312364,-0.386729540169507
0.132959082705218,-0.48020387969615
0.063887656499994,-0.182341886035717
0.0848086007009549,-0.469180995647114
-0.0133800292723835,-0.296737169763322
0.0110228840490361,-0.540609567075686
0.0848086007009549,-0.326323852789971
-0.142857142857143,-0.657361996026638
-0.279840124157379,-0.492275575481204
-0.0940162690012027,-0.555507887342622
-0.0210576436099028,-0.560556987778386
-0.132959082705218,-0.5097905627228
-0.226975351706421,-0.675742285414032
-0.273459080339014,-0.32980582191043
-0.281136694676533,-0.581477931979347
-0.136982981300236,-0.420847004052632
-0.24525601903745,-0.432190097100829
-0.477377255214268,-0.491882108383762
-0.416316223196156,-0.487744794624728
-0.330199289007871,-0.452283950041171
-0.52958668302665,-0.374474334794235
-0.360624826263316,-0.533068652147108
-0.458158111598078,-0.202030508910442
-0.52958668302665,-0.315300968740935
-0.570196250102335,-0.318782937861394
-0.370522886415241,-0.089992370406185
-0.689305824276635,-0.236331482383786
-0.621936198656182,-0.0209209442009609
-0.585933424598066,-0.221826629214292
-0.70420414454357,-0.141190389485472
-0.585933424598066,-0.142857142857143
-0.521072244599811,0.0210576436099028
-0.594599163423755,0.114395283727605
-0.772882103651354,-0.0295866830266496
-0.551632451124722,0.103372399678568
-0.662362256141649,0.215952467657385
-0.50460679301757,0.0714285714285714
-0.683603409341771,0.242898873814103
-0.563704146909775,0.279840124157379
-0.576245321953364,0.233974337160439
